1810022335628361,0,-1182171717287424,0,352808674689402,0,-63619554516768,0,7720036462578,0,-664136084040,0,41532884686,0,-1902409464,0,63345267,0,-1495324,0,23754,0,-228,0,1 # liftE_full r=24
127790379217,0,-194543747028,0,134190195906,0,-55435916376,0,15271773474,0,-2954981844,0,411738134,0,-41625144,0,3030483,0,-154980,0,5286,0,-108,0,1 # liftE_full r=24
2080973583361,0,-2431252631808,0,1294012841424,0,-414841500304,0,89209859220,0,-13556210712,0,1492563188,0,-119969784,0,6986889,0,-287540,0,7938,0,-132,0,1 # liftE_full r=24
84561,0,71604,0,-144846,0,-57624,0,77922,0,13212,0,-16890,0,-1008,0,1587,0,24,0,-66,0,0,0,1 # liftE_full r=12
117504984097,0,-181367446680,0,126707418576,0,-52956772164,0,14741366793,0,-2878435872,0,404192480,0,-41123376,0,3008934,0,-154440,0,5280,0,-108,0,1 # liftE_full r=24
960700845337741,0,-660585524325792,0,207605611879992,0,-39432041817912,0,5041320007053,0,-457041207060,0,30127984994,0,-1455013104,0,51093504,0,-1272264,0,21324,0,-216,0,1 # liftE_full r=24
6146651341502317,0,-3619864646668392,0,974338446041814,0,-158501219357608,0,17356193001765,0,-1347766438272,0,76104007376,0,-3148600308,0,94726104,0,-2021060,0,29028,0,-252,0,1 # liftE_full r=24
107782203201,0,-168773492160,0,119482983792,0,-50541707376,0,14220671940,0,-2802810600,0,396700164,0,-40623336,0,2987409,0,-153900,0,5274,0,-108,0,1 # liftE_full r=24
922213524513537,0,-638715986317692,0,202027199983542,0,-38590949024268,0,4958311497417,0,-451438587840,0,29866097236,0,-1446642180,0,50918412,0,-1270100,0,21312,0,-216,0,1 # liftE_full r=24
942271023908769,0,-650034058570524,0,204896204042418,0,-39021134315160,0,5000560326594,0,-454278049956,0,29998338294,0,-1450855872,0,51006315,0,-1271184,0,21318,0,-216,0,1 # liftE_full r=24
152497,0,-446388,0,-471738,0,430908,0,129417,0,-144480,0,6436,0,16260,0,-3588,0,-300,0,192,0,-24,0,1 # liftE_full r=16
17868597669761001,0,-9644555256776532,0,2378649154132170,0,-354457636294656,0,35544087408024,0,-2526792818508,0,130574309208,0,-4942074420,0,135970059,0,-2651976,0,34806,0,-276,0,1 # liftE_full r=24
567457876801,0,-748476892800,0,448754367840,0,-161686940320,0,38984849508,0,-6626042160,0,813970836,0,-72816720,0,4708209,0,-214600,0,6546,0,-120,0,1 # liftE_full r=24
472901892688261,0,-345619371699864,0,115409744662074,0,-23282782729552,0,3160528935294,0,-304122366672,0,21271020374,0,-1089578184,0,40567563,0,-1070684,0,19014,0,-204,0,1 # liftE_full r=24
18515832448237809,0,-9934046252097840,0,2436733363306374,0,-361342110358632,0,36077893761897,0,-2555085211416,0,131612370252,0,-4968108972,0,136397208,0,-2656116,0,34824,0,-276,0,1 # liftE_full r=24
150998940721,0,-223559673516,0,150312114510,0,-60675937272,0,16374688050,0,-3112024428,0,427056826,0,-42636024,0,3073683,0,-156060,0,5298,0,-108,0,1 # liftE_full r=24
27625764097,0,-48251427840,0,38126238144,0,-18012848768,0,5664959508,0,-1249012416,0,197924580,0,-22711872,0,1873209,0,-108320,0,4170,0,-96,0,1 # liftE_full r=24
12097,0,355176,0,384360,0,-210788,0,-180807,0,69360,0,24194,0,-9840,0,-972,0,584,0,-12,0,-12,0,1 # liftE_full r=12
531047412897,0,-708238112400,0,428955269220,0,-155977056360,0,37916306409,0,-6490478400,0,802163440,0,-72119520,0,4681494,0,-214000,0,6540,0,-120,0,1 # liftE_full r=24
1841708760706621,0,-1199354066884608,0,356987667405444,0,-64219868569612,0,7776440766093,0,-667758048576,0,41693863170,0,-1907299248,0,63442416,0,-1496464,0,23760,0,-228,0,1 # liftE_full r=24
3470758228506241,0,-2140697596232964,0,603650790770514,0,-102907526224136,0,11812029019122,0,-961721935212,0,56952144390,0,-2471638512,0,78017907,0,-1746824,0,26334,0,-240,0,1 # liftE_full r=24
139152873021,0,-208809884448,0,142147026036,0,-58030733124,0,15819486633,0,-3033153216,0,419377392,0,-42129936,0,3052074,0,-155520,0,5292,0,-108,0,1 # liftE_full r=24
530663957821,0,-707894996160,0,428822985408,0,-155948375560,0,37912483389,0,-6490157640,0,802146894,0,-72119040,0,4681488,0,-214000,0,6540,0,-120,0,1 # liftE_full r=24
-23319,0,136944,0,270522,0,-89472,0,-145422,0,43320,0,22126,0,-7656,0,-1053,0,524,0,-6,0,-12,0,1 # liftE_full r=14
6049493940781,0,-6454192226832,0,3137953520022,0,-919240831008,0,180695622294,0,-25108080336,0,2528739338,0,-185992992,0,9915603,0,-373680,0,9450,0,-144,0,1 # liftE_full r=24
605925241741,0,-790524090720,0,469240102536,0,-167543805800,0,40072787145,0,-6763221120,0,825861152,0,-73516320,0,4734954,0,-215200,0,6552,0,-120,0,1 # liftE_full r=24
28477,0,-109344,0,49812,0,96292,0,-43899,0,-33240,0,9570,0,5424,0,-672,0,-416,0,0,0,12,0,1 # liftE_full r=12
2080015498401,0,-2430502580484,0,1293758558190,0,-414792754728,0,89204081250,0,-13555777092,0,1492543066,0,-119969256,0,6986883,0,-287540,0,7938,0,-132,0,1 # liftE_full r=24
238141,0,-210816,0,-2022816,0,2458144,0,-67155,0,-1369524,0,1024130,0,-378768,0,83952,0,-11656,0,996,0,-48,0,1 # liftE_full r=20
30725451681,0,-52737500736,0,41003360100,0,-19088918304,0,5924729145,0,-1291291296,0,202622350,0,-23063808,0,1890228,0,-108800,0,4176,0,-96,0,1 # liftE_full r=24
566017509401,0,-747210434160,0,448273522908,0,-161584020120,0,38971270503,0,-6624911400,0,813912790,0,-72815040,0,4708188,0,-214600,0,6546,0,-120,0,1 # liftE_full r=24
-761451,0,-2249280,0,-970020,0,1595268,0,1495860,0,222432,0,-166858,0,-64800,0,-2811,0,2272,0,468,0,36,0,1 # liftE_full r=6
3584362859029,0,-4182532088256,0,2205734682984,0,-694998425088,0,145692718944,0,-21404287728,0,2259714926,0,-172747872,0,9492513,0,-365760,0,9384,0,-144,0,1 # liftE_full r=24
76668816507611589,0,-38085372090854856,0,8585859599385480,0,-1161457282296424,0,104997937873419,0,-6682350891384,0,306986719606,0,-10256866872,0,247354680,0,-4198876,0,47622,0,-324,0,1 # liftE_full r=24
43762348053,0,-80568158544,0,65953966824,0,-31729406832,0,9986474520,0,-2165669460,0,331811910,0,-36205704,0,2794833,0,-149040,0,5220,0,-108,0,1 # liftE_full r=24
19573334657,0,-36256615872,0,30230463708,0,-14991149184,0,4921030980,0,-1125962400,0,184078606,0,-21665088,0,1822293,0,-106880,0,4152,0,-96,0,1 # liftE_full r=24
3116015389,0,-2346856368,0,-1087616868,0,1617778444,0,-588928761,0,58665420,0,17582586,0,-6585408,0,980532,0,-80744,0,3810,0,-96,0,1 # liftE_full r=12
107307552921,0,-168277666536,0,119261256624,0,-50486341068,0,14212236351,0,-2802007836,0,396653546,0,-40621824,0,2987388,0,-153900,0,5274,0,-108,0,1 # liftE_full r=24
493767009,0,26159922,0,-285605676,0,61585498,0,30753024,0,-11792868,0,258474,0,383556,0,-52041,0,-492,0,564,0,-42,0,1 # liftE_full r=16
604420499937,0,-789215419440,0,468747921372,0,-167439291040,0,40059084276,0,-6762085320,0,825803022,0,-73514640,0,4734933,0,-215200,0,6552,0,-120,0,1 # liftE_full r=24
8842429243701,0,-8866771233552,0,4072108510134,0,-1132738952688,0,212589103797,0,-28361978352,0,2758347982,0,-197058240,0,10264146,0,-380160,0,9504,0,-144,0,1 # liftE_full r=16
3588613541081,0,-4185529709472,0,2206648505724,0,-695155959936,0,145709543832,0,-21405429360,0,2259763038,0,-172749024,0,9492525,0,-365760,0,9384,0,-144,0,1 # liftE_full r=24
8479349361177,0,-8562479143104,0,3957476060808,0,-1107172334880,0,208849994886,0,-27987244560,0,2732281778,0,-195815520,0,10225281,0,-379440,0,9498,0,-144,0,1 # liftE_full r=16
400247726917193,0,-300856305227784,0,103047443984328,0,-21267472683376,0,2945766710667,0,-288490288032,0,20483962670,0,-1062512088,0,39959160,0,-1062612,0,18966,0,-204,0,1 # liftE_full r=24
1171835875709,0,-1511296473192,0,879760982856,0,-305581326996,0,70524051819,0,-11391591948,0,1320566566,0,-110713152,0,6663900,0,-280940,0,7878,0,-132,0,1 # liftE_full r=24
-18518443523,0,-42670027344,0,-14901156816,0,8230225352,0,7646433903,0,2583265824,0,494543130,0,59568336,0,4663548,0,236300,0,7446,0,132,0,1 # liftE_full r=2
21952055897,0,-39890042688,0,32676201204,0,-15945450720,0,5159848743,0,-1165991904,0,188629162,0,-22011648,0,1839228,0,-107360,0,4158,0,-96,0,1 # liftE_full r=24
255232889781,0,-347616138060,0,216241111818,0,-81277913700,0,20566719741,0,-3692392884,0,482425022,0,-46230480,0,3225666,0,-159840,0,5340,0,-108,0,1 # liftE_full r=16
1767612483449,0,-2122713097032,0,1158475217100,0,-379867670160,0,83340322848,0,-12886831188,0,1440030418,0,-117168216,0,6889713,0,-285560,0,7920,0,-132,0,1 # liftE_full r=24
3179384523509289,0,-1989731282354568,0,568544972446404,0,-98082671850252,0,11378017970499,0,-935022980604,0,55814648990,0,-2438497752,0,77386008,0,-1739704,0,26298,0,-240,0,1 # liftE_full r=24
-105783,0,232992,0,94032,0,-386028,0,112848,0,101508,0,-43306,0,-6408,0,3669,0,112,0,-108,0,0,0,1 # liftE_full r=14
604423621313,0,-789217452240,0,468748464612,0,-167439367200,0,40059090180,0,-6762085560,0,825803026,0,-73514640,0,4734933,0,-215200,0,6552,0,-120,0,1 # liftE_full r=24
117998228889,0,-83818135584,0,34336690812,0,-8214643692,0,944625564,0,-48841812,0,17914886,0,-6348840,0,987429,0,-82024,0,3840,0,-96,0,1 # liftE_full r=12
150569085657,0,-223136469144,0,150132405672,0,-60632967852,0,16368362295,0,-3111437340,0,427023274,0,-42634944,0,3073668,0,-156060,0,5298,0,-108,0,1 # liftE_full r=24
64989710389,0,-111836648592,0,86039191464,0,-39131003664,0,11717945952,0,-2434236084,0,359791958,0,-38141064,0,2880033,0,-151200,0,5244,0,-108,0,1 # liftE_full r=24
3761110012941,0,-2440391761080,0,595815732792,0,-56414946276,0,-662035104,0,133559964,0,130676482,0,-29479008,0,3008301,0,-176776,0,6180,0,-120,0,1 # liftE_full r=16
-2142279,0,1971288,0,7256268,0,2637676,0,-2420565,0,-1991652,0,-417474,0,59928,0,44880,0,9144,0,930,0,48,0,1 # liftE_full r=6
8588632049,0,-18537327168,0,17708672676,0,-9894177408,0,3599247444,0,-897944352,0,157580518,0,-19615296,0,1721145,0,-104000,0,4116,0,-96,0,1 # liftE_full r=24
424133166144,0,-561883526208,0,338821185840,0,-123074624848,0,30013725816,0,-5179633788,0,648926869,0,-59491944,0,3962319,0,-187026,0,5940,0,-114,0,1 # liftE_full r=12
649439033664,0,-841675504320,0,495595666656,0,-175412057136,0,41584049628,0,-6958729068,0,843138377,0,-74547336,0,4774752,0,-216098,0,6561,0,-120,0,1 # liftE_full r=24
19573900833,0,-36257136192,0,30230655972,0,-14991185536,0,4921034676,0,-1125962592,0,184078610,0,-21665088,0,1822293,0,-106880,0,4152,0,-96,0,1 # liftE_full r=24
3127614971332373,0,-1962949752323880,0,562333639356468,0,-97232188145948,0,11301882038136,0,-930366846708,0,55617651126,0,-2432804040,0,77278425,0,-1738504,0,26292,0,-240,0,1 # liftE_full r=24
283509,0,-1257048,0,794772,0,669124,0,-724728,0,98448,0,78414,0,-22848,0,-1527,0,1032,0,-48,0,-12,0,1 # liftE_full r=16
17259762936388949,0,-9371477772791520,0,2323658908170060,0,-347910774512068,0,35033785791060,0,-2499583271472,0,129569261942,0,-4916682240,0,135550149,0,-2647872,0,34788,0,-276,0,1 # liftE_full r=24
127415673197,0,-194161934736,0,134023140372,0,-55394960508,0,15265623531,0,-2954402748,0,411704730,0,-41624064,0,3030468,0,-154980,0,5286,0,-108,0,1 # liftE_full r=24
868262074289,0,-1070253311280,0,602482363164,0,-204878873760,0,46888109844,0,-7610144280,0,898423738,0,-77749200,0,4895865,0,-218800,0,6588,0,-120,0,1 # liftE_full r=12
1038951562933,0,-1367886765432,0,811373900112,0,-286620344164,0,67141142439,0,-10985909484,0,1287451382,0,-108895776,0,6599688,0,-279620,0,7866,0,-132,0,1 # liftE_full r=24
238156187305177,0,-185570651789334,0,66133598140431,0,-14248779688980,0,2066141656137,0,-212297326830,0,15837833167,0,-863555238,0,34115481,0,-951012,0,17727,0,-198,0,1 # liftE_full r=16
1612150579163349,0,-1073622365386632,0,326101161435012,0,-59738527522884,0,7351162164072,0,-640175408928,0,40455681294,0,-1869313632,0,62680233,0,-1487432,0,23712,0,-228,0,1 # liftE_full r=24
1866314944761,0,-2221026408216,0,1202108551680,0,-391227828772,0,85261401591,0,-13107290988,0,1457417366,0,-118098816,0,6922068,0,-286220,0,7926,0,-132,0,1 # liftE_full r=24
529672254729,0,-707014894320,0,428486143116,0,-155875795840,0,37902856896,0,-6489352920,0,802105482,0,-72117840,0,4681473,0,-214000,0,6540,0,-120,0,1 # liftE_full r=24
138681,0,-487656,0,255168,0,620812,0,-623472,0,77136,0,80494,0,-23376,0,-1419,0,1024,0,-48,0,-12,0,1 # liftE_full r=16
980256623417,0,-1302658246824,0,779504367900,0,-277607005104,0,65507181216,0,-10787503452,0,1271103286,0,-107992632,0,6567645,0,-278960,0,7860,0,-132,0,1 # liftE_full r=24
10022988268725749,0,-5699326079420928,0,1479672747711972,0,-231935051390476,0,24446693421972,0,-1825434025644,0,99014358686,0,-3930964920,0,113368341,0,-2316264,0,31824,0,-264,0,1 # liftE_full r=24
5526450583613,0,-5986575021312,0,2951251889568,0,-875409420816,0,173995781835,0,-24411408048,0,2478832038,0,-183560832,0,9838428,0,-372240,0,9438,0,-144,0,1 # liftE_full r=24
54335403501,0,-85370493600,0,61067200170,0,-26314890272,0,7612937697,0,-1558660512,0,231696414,0,-25207680,0,1992846,0,-111680,0,4212,0,-96,0,1 # liftE_full r=16
5682657651775253,0,-3390013242281544,0,923259250210044,0,-151795259205188,0,16780192581456,0,-1313943393288,0,74728914750,0,-3110380272,0,94031049,0,-2013592,0,28992,0,-252,0,1 # liftE_full r=24
17460297335737041,0,-9462013203853224,0,2341983427461000,0,-350100583336656,0,35204897106471,0,-2508719059848,0,129906798782,0,-4925203944,0,135690852,0,-2649244,0,34794,0,-276,0,1 # liftE_full r=24
9813806109,0,-20699833536,0,19360258380,0,-10611951200,0,3795634995,0,-933281568,0,161818278,0,-19950336,0,1737900,0,-104480,0,4122,0,-96,0,1 # liftE_full r=24
117002182809,0,-180849730968,0,126478802700,0,-52900285680,0,14732832048,0,-2877628572,0,404145778,0,-41121864,0,3008913,0,-154440,0,5280,0,-108,0,1 # liftE_full r=24
5281663037793,0,-5764790491488,0,2861641786212,0,-854151620544,0,170717395476,0,-24067995408,0,2454087890,0,-182349792,0,9799893,0,-371520,0,9432,0,-144,0,1 # liftE_full r=24
27434380269,0,-48028369536,0,38014844712,0,-17981751904,0,5659655955,0,-1248446688,0,197887706,0,-22710528,0,1873188,0,-108320,0,4170,0,-96,0,1 # liftE_full r=24
2221939395201,0,-2574158849262,0,1358244983934,0,-431713541496,0,92080206780,0,-13886878386,0,1518700103,0,-121370064,0,7035570,0,-288532,0,7947,0,-132,0,1 # liftE_full r=24
116361864768,0,-169620587712,0,113024261760,0,-45522699440,0,12343271148,0,-2373554112,0,331896757,0,-34001064,0,2532507,0,-133734,0,4752,0,-102,0,1 # liftE_full r=12
37333,0,-132216,0,-28428,0,309424,0,-9201,0,-153648,0,142,0,19896,0,696,0,-868,0,-54,0,12,0,1 # liftE_full r=12
27433710809,0,-48027787584,0,38014639380,0,-17981714400,0,5659652223,0,-1248446496,0,197887702,0,-22710528,0,1873188,0,-108320,0,4170,0,-96,0,1 # liftE_full r=24
1292786496,0,-320132736,0,-900966960,0,462607728,0,-26756928,0,-27512592,0,6731893,0,-349104,0,-66141,0,9822,0,-300,0,-18,0,1 # liftE_full r=16
59893542297,0,-92567385216,0,65234094408,0,-27736696000,0,7929806886,0,-1606888800,0,236776178,0,-25573440,0,2010081,0,-112160,0,4218,0,-96,0,1 # liftE_full r=16
2950583015781,0,-3258478806660,0,1646331748218,0,-503310849580,0,103714363341,0,-15178545756,0,1617937022,0,-126580080,0,7214466,0,-292160,0,7980,0,-132,0,1 # liftE_full r=16
2946264919977,0,-3255299968536,0,1645310748516,0,-503123877872,0,103693002648,0,-15176986308,0,1617865962,0,-126578232,0,7214445,0,-292160,0,7980,0,-132,0,1 # liftE_full r=12
117241727398,0,-181096405740,0,126587726242,0,-52927195212,0,14736897295,0,-2878013052,0,404168018,0,-41122584,0,3008923,0,-154440,0,5280,0,-108,0,1 # liftE_full r=24
1673913371729974,0,-1107812261878956,0,334584700570914,0,-60981102908616,0,7470137022565,0,-647956654320,0,40807722640,0,-1880192508,0,62899984,0,-1490052,0,23726,0,-228,0,1 # liftE_full r=24
51162307951222081,0,-25818670911164252,0,5932905644372308,0,-820831855643876,0,76146485366579,0,-4989473223880,0,236767824168,0,-8197768216,0,205519603,0,-3637996,0,43156,0,-308,0,1 # liftE_full r=24
232710761344,0,-279371481472,0,172150716896,0,-68825207200,0,19028564436,0,-3725870048,0,522229260,0,-52477416,0,3745414,0,-185184,0,6026,0,-116,0,1 # liftE_full r=16
8836,0,194488,0,-129152,0,-177776,0,115948,0,40372,0,-27600,0,-3100,0,2509,0,64,0,-88,0,0,0,1 # liftE_full r=12
1430112162502,0,-1781740800268,0,1005220176118,0,-339524021100,0,76453523249,0,-12090375616,0,1376833472,0,-113770624,0,6771244,0,-283140,0,7898,0,-132,0,1 # liftE_full r=24
7066756192372,0,-7353154303104,0,3493131102512,0,-1001855365440,0,193223169884,0,-26402096448,0,2620948968,0,-190469088,0,10057269,0,-376320,0,9472,0,-144,0,1 # liftE_full r=20
566705341837,0,-747814868000,0,448502880200,0,-161633085680,0,38977741142,0,-6625450040,0,813940434,0,-72815840,0,4708198,0,-214600,0,6546,0,-120,0,1 # liftE_full r=24
135838,0,173896,0,-566942,0,5516,0,442877,0,-224320,0,-88,0,25332,0,-5840,0,-56,0,182,0,-24,0,1 # liftE_full r=16
757027812214,0,-953514807720,0,547694390386,0,-189732425000,0,44155870625,0,-7274027200,0,869859920,0,-76093120,0,4833164,0,-217400,0,6574,0,-120,0,1 # liftE_full r=16
10590026654962246,0,-5965881117761168,0,1535886493589242,0,-238938660542868,0,25017561179897,0,-1857243248960,0,100241410724,0,-3963321548,0,113926516,0,-2321952,0,31850,0,-264,0,1 # liftE_full r=24
1971145430686,0,-2324187805412,0,1247400378978,0,-402908303028,0,87220673315,0,-13330629532,0,1474938278,0,-119032936,0,6954463,0,-286880,0,7932,0,-132,0,1 # liftE_full r=24
665852368294,0,-856982493160,0,502028320258,0,-177018879560,0,41848611989,0,-6988761200,0,845520420,0,-74677760,0,4779472,0,-216200,0,6562,0,-120,0,1 # liftE_full r=20
880225103941684,0,-614273463516472,0,195647874018496,0,-37607871737296,0,4859245838260,0,-444617118340,0,29541034776,0,-1436056628,0,50692957,0,-1267264,0,21296,0,-216,0,1 # liftE_full r=24
37894877974,0,-62979705884,0,47490994984,0,-21487819286,0,6498088797,0,-1383845800,0,212842794,0,-23826348,0,1927030,0,-109838,0,4189,0,-96,0,1 # liftE_full r=24
4430755793086,0,-4985528046576,0,2543749850986,0,-778101863280,0,158904261437,0,-22823182944,0,2363972844,0,-177924096,0,9658752,0,-368880,0,9410,0,-144,0,1 # liftE_full r=24
150850906573,0,-223415112528,0,150251161184,0,-60661449000,0,16372565158,0,-3111828084,0,427045630,0,-42635664,0,3073678,0,-156060,0,5298,0,-108,0,1 # liftE_full r=24
605135938966,0,-789837954520,0,468982138926,0,-167489040120,0,40065608003,0,-6762626120,0,825830702,0,-73515440,0,4734943,0,-215200,0,6552,0,-120,0,1 # liftE_full r=24
2253278876404,0,-2601404213408,0,1368925635040,0,-434204088208,0,92463366476,0,-13927572208,0,1521725184,0,-121525624,0,7040869,0,-288640,0,7948,0,-132,0,1 # liftE_full r=20
108610359793,0,-159979406776,0,107663664992,0,-43768128822,0,11968925363,0,-2319164586,0,326448231,0,-33629598,0,2516019,0,-133304,0,4747,0,-102,0,1 # liftE_full r=16
463386301486,0,-632352579080,0,391119118154,0,-144937812920,0,35829783323,0,-6223583480,0,778766658,0,-70731440,0,4628143,0,-212800,0,6528,0,-120,0,1 # liftE_full r=24
82834444342,0,-136162492452,0,100633427718,0,-44201294820,0,12846873649,0,-2602511424,0,376798912,0,-39292416,0,2930044,0,-152460,0,5258,0,-108,0,1 # liftE_full r=24
24502,0,78784,0,-22706,0,-145620,0,71849,0,35848,0,-20980,0,-2900,0,2116,0,72,0,-82,0,0,0,1 # liftE_full r=12
75769179841,0,-126365261184,0,94667635696,0,-42102169632,0,12374511732,0,-2531499156,0,369574974,0,-38801088,0,2908640,0,-151920,0,5252,0,-108,0,1 # liftE_full r=24
10582452563927278,0,-5962686587392624,0,1535288091291646,0,-238873325099644,0,25012979373973,0,-1857029245096,0,100234753704,0,-3963188564,0,113924968,0,-2321944,0,31850,0,-264,0,1 # liftE_full r=24
80523133990782121,0,-39103521284017876,0,8649056020914632,0,-1152048644507872,0,102911577343411,0,-6494317096296,0,296834496560,0,-9899825952,0,239071627,0,-4076180,0,46568,0,-320,0,1 # liftE_full r=24
1764328073106532,0,-1157226030226408,0,346688998656520,0,-62731215090320,0,7635541329116,0,-658633971956,0,41284495388,0,-1894733868,0,63189901,0,-1493464,0,23744,0,-228,0,1 # liftE_full r=24
117240353998,0,-181095346980,0,126587395262,0,-52927141644,0,14736892567,0,-2878012836,0,404168014,0,-41122584,0,3008923,0,-154440,0,5280,0,-108,0,1 # liftE_full r=24
194525022352,0,-276236079696,0,178731475432,0,-69675018008,0,18226574144,0,-3370785052,0,451918910,0,-44258074,0,3142463,0,-157772,0,5317,0,-108,0,1 # liftE_full r=24
10315344864814006,0,-5837260329128200,0,1508873390610646,0,-235587748179204,0,24745673582729,0,-1842165847768,0,99662691812,0,-3948139948,0,113666020,0,-2319312,0,31838,0,-264,0,1 # liftE_full r=24
169514578996,0,-246945116880,0,163416645624,0,-64965099312,0,17282551444,0,-3241863432,0,439764020,0,-43476552,0,3109657,0,-156960,0,5308,0,-108,0,1 # liftE_full r=20
406474053454,0,-568590067640,0,359369498982,0,-135687759560,0,34083933989,0,-6000557200,0,759237020,0,-69573760,0,4583672,0,-211800,0,6518,0,-120,0,1 # liftE_full r=24
242644,0,11832,0,-795264,0,276496,0,420260,0,-275580,0,17256,0,25108,0,-6563,0,64,0,176,0,-24,0,1 # liftE_full r=16
30674279662,0,-52679558560,0,40975146842,0,-19081207648,0,5923436027,0,-1291155040,0,202613538,0,-23063488,0,1890223,0,-108800,0,4176,0,-96,0,1 # liftE_full r=24
48337981204,0,-77267826176,0,56194435936,0,-24596076160,0,7218850484,0,-1497253120,0,225106800,0,-24726592,0,1969969,0,-111040,0,4204,0,-96,0,1 # liftE_full r=16
88516,0,286888,0,20032,0,-379472,0,-93404,0,133132,0,42240,0,-12076,0,-5615,0,-176,0,164,0,24,0,1 # liftE_full r=8
-156362,0,847988,0,1624750,0,-2361408,0,377405,0,585320,0,-323944,0,53468,0,4984,0,-3228,0,506,0,-36,0,1 # liftE_full r=18
-589449011,0,7686937820,0,-2271375151,0,-2129466062,0,1713699325,0,-581199686,0,118613919,0,-16033112,0,1479925,0,-92832,0,3802,0,-92,0,1 # liftE_full r=14
177974043021,0,-256797026838,0,168532543701,0,-66527069346,0,17593525440,0,-3284109912,0,443735428,0,-43731908,0,3120412,0,-157228,0,5311,0,-108,0,1 # liftE_full r=24
63697134218644,0,-55970630421392,0,22442682436488,0,-5427715991176,0,881394314429,0,-101189690358,0,8416713471,0,-510707876,0,22418821,0,-693744,0,14351,0,-178,0,1 # liftE_full r=16
150852464101,0,-223416263952,0,150251508976,0,-60661503864,0,16372569922,0,-3111828300,0,427045634,0,-42635664,0,3073678,0,-156060,0,5298,0,-108,0,1 # liftE_full r=24
53372358454,0,-83905023968,0,60102705662,0,-25950326304,0,7524799601,0,-1544361984,0,230115456,0,-25089792,0,1987164,0,-111520,0,4210,0,-96,0,1 # liftE_full r=16
-365507759,0,492285612,0,-157596312,0,-54258344,0,38041795,0,-2465944,0,-2138944,0,424160,0,9779,0,-10308,0,1176,0,-56,0,1 # liftE_full r=10
4059928,0,-21218600,0,24850160,0,10261676,0,-10948843,0,-528468,0,1014456,0,-30540,0,-28966,0,2300,0,224,0,-32,0,1 # liftE_full r=8
19646146726,0,-36346417376,0,30277580814,0,-15004856928,0,4923445907,0,-1126226080,0,184096046,0,-21665728,0,1822303,0,-106880,0,4152,0,-96,0,1 # liftE_full r=24
29487661,0,112659092,0,-86420876,0,-18213080,0,23655387,0,-2539608,0,-1502360,0,368112,0,2607,0,-9196,0,1140,0,-56,0,1 # liftE_full r=12
5284697023318,0,-5766997744176,0,2862335863426,0,-854274786960,0,170730882403,0,-24068928528,0,2454127730,0,-182350752,0,9799903,0,-371520,0,9432,0,-144,0,1 # liftE_full r=24
495913602637,0,-669127578400,0,409586451720,0,-150359615280,0,36859996382,0,-6355935560,0,790408526,0,-71423840,0,4654798,0,-213400,0,6534,0,-120,0,1 # liftE_full r=24
466835838004,0,-602855418660,0,356330901286,0,-127455794650,0,30722750747,0,-5256912956,0,654642671,0,-59772986,0,3970994,0,-187174,0,5941,0,-114,0,1 # liftE_full r=16
39361226164,0,-65143134848,0,48901900712,0,-22022786688,0,6628585076,0,-1405235520,0,215228508,0,-24005184,0,1935657,0,-110080,0,4192,0,-96,0,1 # liftE_full r=20
5853927965993614,0,-3475372177865340,0,942340254761142,0,-154314674240680,0,16997797638137,0,-1326790023168,0,75253911252,0,-3125044996,0,94299004,0,-2016484,0,29006,0,-252,0,1 # liftE_full r=24
82504141414,0,-135832748796,0,100492010658,0,-44167251924,0,12841839781,0,-2602042920,0,376772092,0,-39291552,0,2930032,0,-152460,0,5258,0,-108,0,1 # liftE_full r=24
666538963702,0,-857616124120,0,502278790606,0,-177074262440,0,41856104561,0,-6989396480,0,845553408,0,-74678720,0,4779484,0,-216200,0,6562,0,-120,0,1 # liftE_full r=20
50091485138608696,0,-25328673530834560,0,5832866540412824,0,-808828983865808,0,75209050964164,0,-4939666262432,0,234944361600,0,-8152339808,0,204782446,0,-3630960,0,43126,0,-308,0,1 # liftE_full r=24
138856689646,0,-208513800108,0,142019593298,0,-57999914172,0,15814908115,0,-3032725428,0,419352838,0,-42129144,0,3052063,0,-155520,0,5292,0,-108,0,1 # liftE_full r=24
27525543373,0,-48134650240,0,38067922328,0,-17996567488,0,5662182302,0,-1248716128,0,197905266,0,-22711168,0,1873198,0,-108320,0,4170,0,-96,0,1 # liftE_full r=24
24650800198,0,-43908875872,0,35319991142,0,-16956379360,0,5408507783,0,-1207085536,0,193249674,0,-22360768,0,1856203,0,-107840,0,4164,0,-96,0,1 # liftE_full r=24
1674698341837,0,-2029044894800,0,1116450725328,0,-368821469016,0,81456987662,0,-12669233500,0,1422777182,0,-116241136,0,6857398,0,-284900,0,7914,0,-132,0,1 # liftE_full r=24
232656884212,0,-321355687968,0,202584569600,0,-77094766512,0,19730553356,0,-3578379120,0,471681648,0,-45539496,0,3196629,0,-159120,0,5332,0,-108,0,1 # liftE_full r=16
1769075213398,0,-2123883829540,0,1158879761522,0,-379946460388,0,83349780095,0,-12887547508,0,1440063858,0,-117169096,0,6889723,0,-285560,0,7920,0,-132,0,1 # liftE_full r=24
2079672333326,0,-2430238612384,0,1293670437572,0,-414776080972,0,89202125429,0,-13555631452,0,1492536342,0,-119969080,0,6986881,0,-287540,0,7938,0,-132,0,1 # liftE_full r=24
