330367450176,0,-1079033958144,0,901708833024,0,-249939908592,0,9287735152,0,2741654728,0,-119421759,0,-22603414,0,2692207,0,-167452,0,6591,0,-134,0,1 # comp 4x6 (4*4) r=16
-5021386611588935725,10483876694423446080,-945671757360848743,-8340635223506075696,3403246559227997432,1349601353643292592,-661545026971338068,-107825676033976386,51000944927689256,4969002264987098,-2152078262245764,-144069580286110,56566965103541,2748647581306,-978217123198,-34875489764,11266787827,287451464,-84487308,-1440088,388391,3844,-974,-4,1 # comp 2x12 (2*8) r=16
-3066957473591637,5817064895482248,762964048142892,331424491972320,-121410153151245,-543425094653040,-172975021756560,-114079255913556,-33091517981187,21198963637800,8607494033586,-1443984060672,-846939043359,19944433980,41956776900,2410625484,-963628947,-106389720,9030006,1626288,-11754,-10500,-264,24,1 # comp 4x6 (4*4) r=16
38991077729756224,88620733677840000,-115119557341417056,64120401003260672,-24777999205258304,5682269898781280,108412130612136,-612278500533504,268765674043856,-62264517719768,806738906714,3753977174696,-667075783425,-118439148128,51505350738,-1935807076,-1847997709,404771976,-28141338,-2134608,616205,-58576,3014,-84,1 # comp 6x4 (4*4) r=16
65950105107693726000,-128533227474537689760,-1728946563287642640,88205254434664839216,-28216327570318960416,-11181183022484915688,5121385174191586428,446563118225414340,-356479330757088015,1010114824202172,12754686783046338,-555765060240360,-267948412814975,18614053952592,3397880571548,-311803574400,-24629583930,2971151532,78072538,-15350760,40860,38352,-712,-36,1 # comp 2x12 (2*8) r=16
85346098003101224,-14961147406618336,-51078987748841976,-33359319774995200,-15375306002840260,-4308990430231200,-337184744200344,238436820862576,131572534291006,34447263384520,1573311087210,-1516239248272,-130431574469,131180385112,33386465938,-1658657756,-1968979003,-345536520,-16258682,3261720,677573,60424,3038,84,1 # comp 4x6 (4*4) r=16
18939904,0,-451149824,0,2147090432,0,-2815180800,0,1294839808,0,-172179456,0,292352,0,196096,0,101440,0,-6464,0,304,0,-32,0,1 # comp 4x6 (4*4) r=16
117530766107921018196,-341782612589803380072,302042780418503531180,-30233809248596036308,-76778468391974639124,24790522380685501370,5755851314899199359,-2759696046586993806,-156907070526556831,125136057289530800,935952676652472,-3124202069129572,44804091429688,48120635255916,-1266956840974,-476025845332,16065357150,3011921288,-116352596,-11639664,487340,24746,-1089,-22,1 # comp 12x2 (8*2) r=16
-591077003212439,-1179553486049444,3831732313311364,-4154070193959640,2857123136128182,-1499203628511760,631178647252670,-211909447557500,48407900864493,-2286897320408,-2126842226136,74016173408,336166102703,-106045345984,5127878234,3373815192,-652762824,3031380,10724174,-896660,-44187,8716,-158,-24,1 # comp 4x6 (4*4) r=16
310020672025,0,-1414101253820,0,1141272689386,0,-286085465116,0,5902207583,0,3964771912,0,-186102164,0,-26266072,0,3255783,0,-194828,0,7242,0,-140,0,1 # comp 6x4 (4*4) r=16
1439464465471203,-156157076068398,-608059522781097,-1544392987769616,-1557889612599815,-237952524593292,946300073119863,593558019557598,-150704022429463,-141432519015168,8677615887146,13613766955644,-50969176133,-658031989278,-13781657525,17406549612,588345376,-262106226,-10959364,2233290,106256,-9972,-519,18,1 # comp 6x4 (4*4) r=16
-301686838460636,-738247190947920,527820532045104,165759050520876,28492988944659,77567057348574,-4057288689530,19916706169470,-6920909972454,-2631119329578,1670301924372,554283238386,-268511889013,-48841895094,27035569824,-692985372,-796201158,74117970,8597906,-1346784,-18585,9576,-222,-24,1 # comp 6x4 (4*4) r=16
67019331070284993,942314657577447168,1634777854742822454,342514118848397232,-766217027525300691,-301007972306484240,102184143449361762,48917712347040092,-5034379340276888,-3403632419897740,103296363719296,137056634264996,686891978665,-3496869822904,-87461046968,58243898132,2172602803,-620807800,-27527132,4002824,190855,-13972,-686,20,1 # comp 12x2 (8*2) r=16
-26660622385302,20295692152296,156871031924412,-336319177685532,309935074846801,-177821440464040,76482133379810,-26779494492020,7740463265409,-1852205507472,355317745848,-52349751304,6610291730,-227291664,-650248156,329489288,-60989628,-1791832,2332124,-240348,-18259,4280,-86,-20,1 # comp 6x4 (4*4) r=16
434722453679494,45811991431656,-739991701609684,-482399914775732,9180477370081,107497994743288,59773815039122,22027268721460,4962059574505,347445552816,-205428212008,-113347025432,-18733334398,4596840240,1693658980,-161150536,-116943264,-7174552,2754700,391628,-14835,-5160,-134,20,1 # comp 4x6 (4*4) r=16
502973551760527,-2286770209727112,1217684053002870,663291600068328,-221375387374041,-122345223105276,72876531246684,45069504448884,-18371047619757,-5404777569264,2886609613380,702313567392,-358865914579,-44740310904,29183302692,-932302764,-818263605,78328944,8671578,-1385496,-17670,9708,-228,-24,1 # comp 6x4 (4*4) r=16
13934608004023536896,22092663764473381376,10802787089901456128,-1179662649281621248,-3182512526971007680,-1136963070777282624,-14965278258073664,102639857723381408,30595582245320276,2352036397036096,-626190512080892,-151291682830892,392095214709,4286030869334,532026605341,-28439185338,-14532339314,-1547797386,-17768703,13570562,1762430,116626,4581,102,1 # comp 6x4 (4*4) r=16
-180903821929228224,-94959462216278016,1758908490093426240,938354617697753088,-3661434196332565776,-1885868220803323392,724008998433163488,263303208111081216,-67721716007119460,-14042132104628736,3453413534562052,363586903383552,-102884337773855,-4405555220064,1868474966800,3461656176,-20575417010,571334064,127841014,-6775152,-352379,30528,46,-48,1 # comp 2x12 (2*8) r=16
1102040809,0,-45896586342,0,99696633537,0,-64008019278,0,11155343314,0,-191020294,0,-26796871,0,-3484890,0,282130,0,-4850,0,833,0,-58,0,1 # comp 6x4 (4*4) r=16
734095958436,0,-2325006460624,0,2483605346640,0,-1260993415180,0,346366650436,0,-56084176560,0,5875141357,0,-418701154,0,20659095,0,-693496,0,14983,0,-186,0,1 # comp 12x2 (8*2) r=16
12057568329527385408,-4729472228436142320,-17338598447425124076,599617634283850392,7779595613181652884,2386492547758350336,-989827191154934528,-684616355692200132,-83625276832091676,30213482810514724,10312240157400588,564593487969720,-228746886778279,-44870949512880,-1439955355614,456466855440,58396863135,1058985480,-313655212,-28121316,-601725,44996,3486,96,1 # comp 6x4 (4*4) r=16
-521882119277,-13321021028634,-5356147395837,35369881643830,45349702628519,18083348771520,-3717676405324,-8257178969102,-5489906235794,-2415898352308,-768786564162,-177491031456,-27048037425,-1087797860,762968976,283233644,88622253,33500364,10745656,2378166,349009,33390,2000,68,1 # comp 6x4 (4*4) r=16
-10062612548982639,50913419070093696,-77080797474228378,26720876887858992,17536706337896157,-8968931816404272,-2078569781090334,1217617258778972,168163529751304,-105639930366508,-9569180517872,6224296904612,413464583209,-259505061016,-13165898744,7500354836,319200115,-138891064,-5650700,1514696,64183,-8692,-398,20,1 # comp 12x2 (8*2) r=16
400160016,0,-1801332864,0,2364372192,0,-1005002976,0,132898792,0,-15004400,0,15297088,0,-5217848,0,790321,0,-66764,0,3370,0,-92,0,1 # comp 4x6 (4*4) r=16
126637654718689601796,0,-36513906442111627632,0,4683400089256048152,0,-354006975402554964,0,17602521941739088,0,-608062224514800,0,14998116344017,0,-266661736942,0,3396514083,0,-30247912,0,178819,0,-630,0,1 # comp 2x12 (2*8) r=16
61992016541105560,49416978986810960,-79906016972297544,48926044384943824,-21846681562665244,5869126302699632,-248466267507952,-434138270302240,199985515094962,-45182704678412,171189747366,2747510394804,-393147326425,-126667958676,42126391790,22500212,-1935922975,377801004,-22353742,-2693124,646817,-59500,3026,-84,1 # comp 6x4 (4*4) r=16
-6916209613560720,-5466515983125120,12625225732799388,13855502969013240,-1337885918421246,-6675387667880652,-3208826775931623,-419644317514266,192328038074097,94991756533188,10738502824696,-2400392870028,-321936954968,235899531756,66168400242,-385656000,-2805018442,-503303796,-23832172,4283028,862014,73104,3469,90,1 # comp 4x6 (4*4) r=16
881317969,0,-43014379196,0,83618631190,0,-49916756836,0,8834228367,0,-166351928,0,-10500524,0,-3988840,0,245951,0,-524,0,566,0,-52,0,1 # comp 6x4 (4*4) r=16
4103940744209,31825059524304,93074721270152,134424684806480,105671059034008,43952057687164,5531212158380,-3956108339456,-2842405808986,-1143371482544,-381463988850,-109067153084,-21544087566,-1008850476,971653548,426986156,137335160,44215200,12345846,2538108,359207,33764,2006,68,1 # comp 6x4 (4*4) r=16
-135476162037215964,58500831081372480,62368848230932800,-24211380934570944,-12595270674451776,4525420353233376,1543319561250528,-533592880012576,-131860168465520,44738813997588,8167177070244,-2754526576828,-367904575244,127287874304,11915176912,-4316734368,-228421626,98111120,1308181,-1286422,19345,8532,-285,-22,1 # comp 12x2 (8*2) r=16
135424,0,-15546880,0,210024832,0,-260228864,0,112265968,0,-24257728,0,6240904,0,-1578152,0,251857,0,-26668,0,1822,0,-68,0,1 # comp 4x6 (4*4) r=16
-201407840407041025,-289532626825910400,1170482322673850585,1838560308378609200,443460590196895880,-355307971164692360,-122466485192940020,31304112310615458,11482131319610168,-1610189253830162,-582632147569404,53321261476654,18493503479501,-1185704567722,-388567996702,17809620452,5461906915,-175427240,-49942404,1050232,277535,-3316,-830,4,1 # comp 12x2 (8*2) r=16
-157637634163883216384,305765507915080704512,-147044450794128617600,-37779926780693541248,39436341322614334736,-1031293767747600448,-3624713159205111616,283872933672513280,179301382627778568,-15818355199936848,-5568894374606032,465397741289360,116218887864217,-8459403038344,-1674284245310,99336935602,16633039041,-747045934,-110733251,3395958,462383,-8218,-1062,8,1 # comp 2x12 (2*8) r=16
-38203679469509731152,177601621728648637152,281368139006741855472,-87566898612978221904,-123384959299807814016,17899722542814875640,19194380441866078236,-2137259862477071676,-1307542803058121247,143916068820410748,40687222779761202,-4726938619578600,-687768952754207,87342038570832,6596496402716,-969184839168,-33104790090,6488213868,47487898,-24737256,248220,47856,-1000,-36,1 # comp 2x12 (2*8) r=16
-24445239671924,73159310167620,22748781239962,-260010977170044,308624732139543,-173070222224956,61750707153726,-18391947697108,5672201408517,-1595363607384,275094351980,-9898849896,-1165281810,-1311784408,-48858588,283114344,-72753746,75924,2447738,-275868,-17541,4500,-98,-20,1 # comp 6x4 (4*4) r=16
834921025,0,-231352671530,0,378968862701,0,-170181789406,0,22249659090,0,271152830,0,-170451347,0,1533142,0,555954,0,-33782,0,2189,0,-82,0,1 # comp 6x4 (4*4) r=16
342385298028,-210925413288,-7319773007370,-6557473728504,7411992534217,5111533695240,-3199209757538,-822442863186,1021205184313,-23320780632,-208196194557,11652070302,26385659368,-711482076,-2226398642,-65333718,119897950,12805236,-3034275,-658836,-7316,9324,1111,54,1 # comp 6x4 (4*4) r=16
7890222574116,0,-16357872607872,0,12562686863992,0,-4859365898604,0,1071096284248,0,-145640141380,0,13094260657,0,-808984882,0,34725163,0,-1016332,0,19219,0,-210,0,1 # comp 2x12 (2*8) r=16
1107225625,0,-16232998452,0,40849976046,0,-35996800076,0,10802025215,0,-667819112,0,-22208476,0,-1197560,0,368775,0,-17892,0,1166,0,-60,0,1 # comp 4x6 (4*4) r=16
-73222806084896124,25595519250705768,29238175491617880,-9714944521641108,-5392917227475654,1736314120297470,673724465427159,-215682364115566,-62013328525391,19704159087720,4196931733872,-1339771029412,-221241491972,72417952676,8701604626,-2904832212,-195114210,74633648,1529224,-1076944,12250,7806,-249,-22,1 # comp 12x2 (8*2) r=16
165607809276967236,0,-93649242415913712,0,22807516032919432,0,-3175237654037844,0,282957097957408,0,-17123253886360,0,726923868697,0,-21946620622,0,469602643,0,-6959152,0,67819,0,-390,0,1 # comp 2x12 (2*8) r=16
74103563127055401,272789225809950816,-174328420072422960,-306664159616305488,113315598910196424,109990234261752192,-23273401531249362,-18000173913957216,1470869823521740,1530951613903536,3587695272502,-72293281120752,-4034937519005,2000880321264,199965362500,-30775890576,-4739110310,187941936,58937614,1181952,-306779,-17328,346,48,1 # comp 12x2 (8*2) r=16
-164776272462071701875,-765274734165780090000,-516194133919811459775,149225903509446568440,162682703097792810804,3429719026526300508,-14046504598191124884,-922517771832949686,617788619310229030,45193166861918218,-16665711115434942,-1148896112083430,298309628906869,17890145027402,-3658272064942,-179127438810,30805613652,1147512910,-173685439,-4464506,616719,9362,-1218,-8,1 # comp 12x2 (8*2) r=16
13599102983229530244,0,-4872790936053096432,0,770347676304611704,0,-71220618011884116,0,4301814703990480,0,-179465100384448,0,5320771532449,0,-113279958190,0,1722256483,0,-18254968,0,128083,0,-534,0,1 # comp 12x2 (8*2) r=16
80012769049383424,28871866581245184,-66029606988634560,39496147447334144,-16054636920478976,3977225433277040,-157471371743004,-303920582244720,158756449098392,-42382837343924,2137812748622,1885506950810,-231503149143,-132146643314,38123983932,803736248,-1949971045,361574640,-19304694,-2977422,662195,-59962,3032,-84,1 # comp 6x4 (4*4) r=16
311078369536,0,-1003035611776,0,886290410448,0,-268263993136,0,14541036284,0,2027511020,0,-64401019,0,-25162430,0,2750339,0,-168344,0,6603,0,-134,0,1 # comp 6x4 (4*4) r=16
29408743910906838,42007430920148856,28809568562784894,14106119529878928,5918951052672939,2382777984183336,567447521770770,-164465125168956,-146655844238439,-14920298813968,13472921145132,4068935562936,-269813204186,-301465528224,-40453667268,4247974880,1689903792,123735960,-13209914,-2858856,-137217,8504,1314,60,1 # comp 6x4 (4*4) r=16
1739759799979000836,30601132740545216280,42960457052650411820,3575338930889473444,-17327237785543755336,-5202840208734640706,1995123859472244463,793130784533208846,-80636808230828575,-44003082514068608,1344634740626424,1305784386829828,397846690816,-23654436896604,-410536216078,273682121428,7679773614,-2014829000,-70994324,8986752,359960,-21842,-945,22,1 # comp 2x12 (2*8) r=16
-106108960801134231,29395925379710208,523326263500176282,-373468434793847904,-199981207928553207,158208259872411384,28903143906441378,-23180829942388796,-1516404667776644,1660043116931572,30803369526148,-72160568035316,587097489721,2031806684272,-50243309768,-37838808212,1360798879,452494552,-19434704,-3261992,152059,12652,-614,-20,1 # comp 2x12 (2*8) r=16
-27424461216704,86702070082560,6749382543104,-249481823858944,302495001610048,-172093432755328,63063322725248,-19166981882560,5752358144752,-1543122871680,258832551440,-9589072768,-690875392,-1351160688,-60603224,285655792,-72908394,75904,2447428,-275768,-17547,4500,-98,-20,1 # comp 6x4 (4*4) r=16
1934881,0,-63899400,0,283381718,0,-408131624,0,196709647,0,-27703888,0,-2117004,0,430000,0,24175,0,-1832,0,-170,0,-8,0,1 # comp 6x4 (4*4) r=16
11834060472198308,1281789936465472,-2403577103782036,-918518703008272,-160485957279071,-87306558975440,-108927809033388,-27636552575012,2812400376422,1023417762740,-358242854054,-61393801376,94590990435,23814514804,-5628306748,-1708447132,151021423,51687640,-2519352,-797804,31535,6272,-266,-20,1 # comp 2x12 (2*8) r=16
3008695988926216,7242156687032928,7371132911700616,4341647774066832,1741144003449353,546734714183028,150623417681550,34831510660692,4280942288397,-677358695520,-315474414584,-9825275520,-2220108142,-10577611800,-4102231036,-395353368,114040298,34711200,2255232,-386928,-73371,-2556,350,36,1 # comp 6x4 (4*4) r=16
6510069225,0,-73663339860,0,179351676014,0,-128827700956,0,24634859647,0,-717632424,0,-50130812,0,-4830296,0,579767,0,-26244,0,1838,0,-76,0,1 # comp 6x4 (4*4) r=16
5702544,0,-110972640,0,276559852,0,-177473084,0,28536313,0,2556792,0,1199884,0,-1025792,0,219262,0,-25368,0,1792,0,-68,0,1 # comp 4x6 (4*4) r=16
-138845319262636716799,-1200328805211074616000,456082437936393498352,759904643018201052064,7420978729130210072,-86793649804334891888,-4630737775906015252,4662820861209670344,309374900355207846,-146860276207754744,-10393859284695808,2969994877381552,213453914626874,-40124334683168,-2866267994716,365401298344,25653078961,-2204144056,-151033004,8368360,557066,-17864,-1152,16,1 # comp 2x12 (2*8) r=16
73359225,0,-5761396916,0,62930370982,0,-31018053134,0,3468298945,0,210601324,0,-24209033,0,-3320822,0,509080,0,-42266,0,2665,0,-86,0,1 # comp 4x6 (4*4) r=16
2729435536,0,-5957533312,0,3864888352,0,-399905024,0,-352994504,0,74493824,0,18447568,0,-8346080,0,1233001,0,-95512,0,4306,0,-104,0,1 # comp 6x4 (4*4) r=16
6730561600,0,-82582166400,0,193998097920,0,-130565000640,0,23660530096,0,-580657024,0,-63556768,0,-3938592,0,557020,0,-25928,0,1832,0,-76,0,1 # comp 6x4 (4*4) r=16
375919789489,-7415635597460,11215217069748,65769530362376,76884307705041,35980863426572,1723880102102,-7415932879792,-5376596763501,-2373840878724,-769871755366,-188049902752,-31477196924,-1827177328,690712400,231754052,59210960,25026116,9300906,2224344,338919,33016,1994,68,1 # comp 6x4 (4*4) r=16
-1095266280715560,9431256066244290,-12403931623869537,-5955056834217444,6688244990562318,-1155642955584000,-713704767215143,355516785590816,31191106649859,-42926932836478,969551742793,3296141826518,-212455924838,-171368052702,10748819296,5884996808,-218123393,-125890584,830616,1541638,28585,-9438,-333,22,1 # comp 6x4 (4*4) r=16
6883191225,0,-34695201250,0,52859538505,0,-25406029446,0,3580073802,0,102541990,0,-29344567,0,-2120234,0,407354,0,-33318,0,2265,0,-82,0,1 # comp 6x4 (4*4) r=16
2223726483094816,-6269329939993344,7020222271728512,-4387364602092864,1813771654527248,-547069563161856,119295841508064,-12805863162624,-3800419181152,2549551018752,-546798444928,-21166433856,20157378600,6928409376,-4392314848,574458192,97807090,-36849744,2758360,370404,-77067,2952,338,-36,1 # comp 4x6 (4*4) r=16
575697204517120,-3559754100787200,5468268797185024,-3963402478420992,1752542165163776,-516882403752192,70448058332160,22786411380480,-17620783150080,5856445539648,-983365391072,-77044047552,67448303744,-1913637312,-4829593360,972482256,56066888,-40830696,3858024,326556,-84099,3744,314,-36,1 # comp 4x6 (4*4) r=16
71246286400,0,-726889347200,0,855099659776,0,-343120874816,0,45333375408,0,-128258432,0,-239672096,0,-1379808,0,1236284,0,-74296,0,3560,0,-100,0,1 # comp 6x4 (4*4) r=16
4620600625,0,-24031144200,0,32176957946,0,-17606907416,0,4105972015,0,-282190672,0,-25583700,0,2258128,0,201535,0,-21032,0,1210,0,-56,0,1 # comp 4x6 (4*4) r=16
1357753908457,12760339293144,-10799235085512,-63564639301328,102025633871056,-57496524180556,8718691018436,7220896600704,-6181784019954,2834929116784,-943711282434,239149409460,-42062835598,2757505396,770797484,-183003052,9757426,-9176848,6492846,-1920100,318799,-32268,1982,-68,1 # comp 4x6 (4*4) r=16
17728599667546449936,82409083998111936000,81159653239381845504,-10316230740784086336,-51127513021510766928,-24704876557638251904,-1979727615878209544,1504461434527187736,326551115317132616,-32663229581737592,-13426877243830916,192281931710152,295403355584120,3965649790490,-4051185740353,-84289615938,36140761373,663601900,-206653054,-2455292,711378,3986,-1317,-2,1 # comp 2x12 (2*10) r=20
11935380568596489,-9284084843436288,-59088956266200960,63394880344512,36632775096633600,6129366501392592,-7240333134957648,-1412434791606200,791875006566574,153184781747488,-55054164108356,-9767687600984,2551567515190,382323347632,-79674276896,-9113341448,1634048521,128879008,-20877212,-1048496,156334,4528,-620,-8,1 # comp 12x2 (10*2) r=20
5662231181278569,-38036199823459200,-56133743293077696,30018260347350048,50129947494384048,3153554299164192,-10141787863369824,-1449687837286008,1076461119137982,176074902996048,-71536864119980,-11441969862776,3164177727238,444057530400,-94782615024,-10399410312,1878649993,143312896,-23244452,-1129104,168318,4704,-644,-8,1 # comp 12x2 (10*2) r=20
15960680745009696,-71219509511179968,7514595219907728,63738761822504352,-7018216174548288,-21437292027870816,1233727478619304,3697788269374320,-21706659914086,-365673078096700,-13228248013175,21659490188498,1489964898977,-773805465344,-73442296771,16166284134,1894677737,-187711924,-26379325,1112054,194187,-2864,-705,2,1 # comp 12x2 (10*2) r=20
-472645910863114231,-7834777952628928000,-3262496681437837696,10668249384720060352,5849350154568931648,-2595996019000721392,-1492094867952975024,299600312544519608,148212319800849182,-19914660226101248,-6945227765828180,696672337871576,182717773008438,-13697918429200,-2916898873024,158311618312,28971739993,-1082233696,-177013452,4288304,639518,-9104,-1244,8,1 # comp 2x12 (2*10) r=20
-3148574116440545271,-10466637206070341376,5084896121478195840,21423700185188899392,7671589277992068096,-4748484170239851408,-2154207853814814096,476909558292561336,210797916974245902,-28449793692613728,-9493421016520868,923370901855064,238268124015286,-17088870522096,-3621124427232,187296750600,34255480105,-1221338656,-199834172,4636080,691470,-9456,-1292,8,1 # comp 2x12 (2*10) r=20
-5543258416778867391,-17176302873914689728,79807008197622102480,-80892562690807185888,14513718788441500590,15415269445247694792,-5101044596340791928,-1245232197775287720,461850384430003629,60525143779837968,-18722814293746976,-1680263518244624,421155761252530,27338129673912,-5741845082616,-267660633048,48906026326,1578716488,-258500312,-5470056,816084,10248,-1400,-8,1 # comp 12x2 (10*2) r=20
-199957061074112991,-338333118276401856,677673956076407424,1545826534604774496,764121283734290670,-161453266198679064,-196740376390675752,-9411168957305256,19284310951879629,2014985767988304,-1034245190186672,-113982380491472,34192497642322,3255609416472,-721887537720,-52688138712,9694159606,488487592,-79725752,-2561832,381780,7080,-968,-8,1 # comp 12x2 (10*2) r=20
-10674716983054304,8656219660418368,2126766272664876176,-1680806255934726752,-2001844576475772992,2176953746363695008,-442155313185257048,-147107870141629072,56790767410029562,2843129339987844,-2763738549849783,39309165337554,75995124423873,-2656542742592,-1326752569283,48791301478,15170420105,-434591860,-110773373,1887990,478571,-3568,-1089,2,1 # comp 12x2 (10*2) r=20
5316521203670049,-27497731322767680,-36659649901879296,23145216803716512,19000492692742638,-7753415516080872,-3877879026587304,1257814817358248,460869234316237,-123310525403728,-35419429075760,7736848780496,1805546843218,-306267076120,-60808301624,7466660312,1318588918,-109474216,-17690552,934184,139348,-4264,-584,8,1 # comp 2x12 (2*10) r=20
1041424911088271649,-1222540805156956992,-5005378589563160640,1759779719953161888,3471037145778895470,-695901675927340392,-801351327563536488,123536436834113960,79896027794429389,-10328344916488528,-3962416148552816,415375595505104,112715652928210,-9119983013272,-1962055276856,116157977048,21285812086,-865982248,-141555512,3713576,553684,-8488,-1160,8,1 # comp 2x12 (2*10) r=20
223629048387208809,-1318435324719206400,-2054568008226917952,1123535485047783456,1887149294697162672,15586081537481664,-436069225168528704,-45099350546784120,43049362796179086,5148766978865712,-2224050819201788,-240174346629752,67908771489478,5913796552704,-1288073149968,-83435954568,15315094585,681997888,-111409172,-3181968,474318,7872,-1076,-8,1 # comp 12x2 (10*2) r=20
380319706704278889,-5785592026880310912,-4861168881966740160,7146331274987179488,5077831690542452400,-1862367516268082592,-1246290214265857248,234982949629908600,124235258037906174,-16577930707259088,-5926858014299756,602880137521784,159546262153990,-12226827971232,-2610704701296,145206797448,26582658121,-1016996608,-166314212,4119696,614334,-8928,-1220,8,1 # comp 2x12 (2*10) r=20
100789487606480656,99027054544731968,-132834329414523232,-108195974145414112,52557262812363232,38631409717471056,-10060373638400216,-6442133353446920,1157105111630584,585582372128400,-87175931682000,-31368001931208,4346609822142,1018101381494,-140945504801,-19743240994,2864649977,216852844,-34555370,-1218444,229712,2974,-765,-2,1 # comp 2x12 (2*10) r=20
103465789022821409,1347232802867341760,-1628934138274384096,-1288716150306438368,1717006440182057518,29498414897966168,-399714527029963464,38554180572949928,39402404947749197,-4648009945185488,-2045356952927120,221559626528336,63045464904978,-5546610895960,-1210408823224,79436913112,14584843318,-658190056,-107509752,3109544,463508,-7784,-1064,8,1 # comp 2x12 (2*10) r=20
-172173028791807991,-183221217401899520,813332447581547648,1498797086087767616,687400500113488192,-160655642898589136,-179635726151002224,-7716025091382200,17612462207869886,1813183729775552,-948179428365428,-104676102834392,31605078655158,3038381830864,-675055917568,-49938694408,9190540345,469751008,-76659372,-2497328,372158,6992,-956,-8,1 # comp 12x2 (10*2) r=20
-10588582269770391,-34392526106603904,-4733532223920576,25334757855685344,5844910118675760,-6624591790999776,-1522635396453792,989081056657016,221211401727454,-96668237386384,-20677138016012,6148197546872,1228935579142,-246382736992,-45743664560,6113660552,1056849001,-92574592,-14909252,827792,123550,-4000,-548,8,1 # comp 2x12 (2*10) r=20
-1340300045839927824,-1126610887892762520,-6551194188906972,-5257886725789296,122842271448202152,4976727392685636,-25233659106991300,12149116956947286,9580363739373033,-335782804998456,-1203726675330846,-208693457675118,32820398929965,15002357714406,1409122800738,-152479825362,-47651447970,-4009129578,42426816,39276684,3971727,215160,6936,126,1 # comp 3x8 (3*4) r=12
341297204906176,1856351469206080,2616938129402256,1296755560875280,191689893811676,-135720897873136,-119289118571156,-47988867702948,-12984261956045,-2751212509048,-527148330544,-82437712712,6656403723,12114459116,4808567434,1052582616,156679798,32375700,10611616,2600572,398863,38120,2218,72,1 # comp 3x8 (3*4) r=12
672837427903369320036,0,-154321796842826179068,0,15750138234912256341,0,-955301053925824470,0,38694279358217245,0,-1110530227178048,0,23282388594714,0,-360689046828,0,4108770750,0,-33608900,0,187361,0,-638,0,1 # comp 2x12 (2*6) r=12
-566554392312249883,-1659009467584643892,7833694165952066952,-12961952076794795908,13228402703492495608,-9796573096050322112,5686261696024166418,-2696871458545696512,1068850438463986315,-357806520546804248,101535759067261122,-24416080495152200,4963659066692805,-850222880087384,122195691685274,-14659202396892,1458021675280,-119148408408,7901245108,-417862640,17186983,-529316,11474,-156,1 # comp 8x3 (4*3) r=12
-1942151152944295836,2857349322949161600,13737284729642393604,9172817733040020288,-681731060364915408,-1369731826386278352,-43314670193571576,95642732138461056,6041687179030752,-4136828355733524,-319410265419200,121895886471528,10267058122276,-2538377583652,-222671615044,37442940212,3332100717,-380527780,-33769648,2481624,216162,-8852,-752,12,1 # comp 2x12 (2*6) r=12
606371878847931768373248,-128263685862421728460800,-272326019976720331554816,8003250330981518776320,28587034354085426477568,74493703157196570624,-1563673540502764612544,20757501445620045888,47252096212635201808,-1746159158913286336,-828611992148244452,50697766636433220,8395477375785189,-752695338228700,-43594115664602,6234975184184,40809773095,-28165313656,706102320,57312500,-3233469,-1452,4014,-112,1 # comp 8x3 (4*3) r=12
-27503510965912875,-1545497861994975,219951266316530110,575402620990670397,824822979359621321,819765608453751977,616763482179817504,366634914312605086,176281921154684371,69515660233507979,22681649684587886,6157992255375644,1395874963645342,264558361755688,41904412270508,5533056682598,606055286998,54640259313,4008028775,235200264,10771351,370710,9014,138,1 # comp 8x3 (4*3) r=12
-8593550532794303975,2364666263773113600,3145739566669802640,-826711544897398080,-492385680356091096,128557848714526080,44158471382101580,-11771377429647072,-2541882630012074,708998650046712,98377886699608,-29582375365896,-2568204939534,872528877600,43008785044,-18130510320,-377303239,257954424,-390596,-2353560,45218,11976,-392,-24,1 # comp 12x2 (6*2) r=12
3829939026370250885904,-59715303251602230451776,151227281586260913820800,-190646752603720244624096,152354781812713014217680,-85962222016722604019376,36372590150125469023880,-11986508688212205550512,3155466034188943795764,-675305363856146228688,118936577402566728120,-17383446623158828668,2119626143807228013,-216199165247215056,18452268693752202,-1315038095316420,77890532542227,-3804759831456,151501459980,-4834886676,120619803,-2264944,30090,-252,1 # comp 8x3 (4*3) r=12
9241509935697497312,7388681646002397376,-6497958122426648288,-1874558993963780800,1757519424228179520,65988841934262752,-229459648276186432,25219974627725792,14782183167187878,-3701465657379908,-273352662764314,199131331388932,-16387057985497,-3935586203192,914520573988,-29544802272,-12606558163,1926058204,-71704666,-10561644,1706957,-118800,4712,-104,1 # comp 8x3 (4*3) r=12
-1340300045839927824,1126610887892762520,-6551194188906972,5257886725789296,122842271448202152,-4976727392685636,-25233659106991300,-12149116956947286,9580363739373033,335782804998456,-1203726675330846,208693457675118,32820398929965,-15002357714406,1409122800738,152479825362,-47651447970,4009129578,42426816,-39276684,3971727,-215160,6936,-126,1 # comp 8x3 (4*3) r=12
-5369745182110813193,-2424200520569222606,2289037744728166410,941988805779067048,-561451972129411739,-258110415344199996,51096286953222700,35377222162973558,-237588921221156,-2419214931777010,-231607427924898,84005245212276,15689690041981,-1145081341876,-466560327068,-12516270374,6625904272,622146330,-29028510,-7171156,-258119,20752,2224,78,1 # comp 3x8 (3*4) r=12
