94808749961,-11647097232,-2297154612,246084301704,-7554462774,-7261445896,201621058886,13255740176,-6248794421,52095041752,11110493318,-1896423272,633142853,2630515960,-187289154,-1039495064,187768083,-371952,-56419986,178056,11578,-1672,-212,0,1 # liftF r=8
-5233547479,9199614076,-6510342830,18293058552,-22860719611,12234186860,-22138654532,20909247484,-8111330883,12644837224,-8972959814,2278854204,-3769881949,1842815260,-231689178,581837252,-147519365,-31832,-38084122,19548,6402,-228,-164,0,1 # liftF r=8
79802441,261532536,315926204,-711831040,-2096018537,-1707957908,3090323640,5706950152,2401179825,-6217325688,-5310037684,-329002568,4377408381,548263680,-263456548,-267948548,198782623,90124,-55733708,-30036,182,2176,-24,0,1 # liftF r=8
-7522639,-49876328,-75552374,22408028,322818389,392843208,-29173766,-724310508,-591881257,125670760,709454264,309107044,-137102455,-298444760,-49545848,52873560,44110122,-1116144,-6676480,143636,10440,1744,-236,0,1 # liftF r=10
4057561,-73459880,76449968,288740288,823115757,190064308,33739710,-1541662116,-666232917,-1169351576,1313559510,31578296,1256432861,-371428876,75289294,-207815496,-10425578,253972,-46877894,782808,5336,252,-188,0,1 # liftF r=8
747530281,-10702251676,-59020698400,-58647913096,61901567621,105787054708,21407250810,-53334807820,-51069757733,2084646380,20075773466,8440102536,-1779217451,-3298899272,-304698862,279484716,160824294,-12355820,-12820074,892160,16904,-2364,-284,0,1 # liftF r=14
-138668839,575401868,-645104140,-648474844,2482384229,-2003848804,-1494344744,4087909856,-2162355745,-1872533688,3156043584,-946692528,-1223167468,1125148780,-144261624,-384088508,148998375,91352,-45557334,-16,11578,-8,-212,0,1 # liftF r=10
-28023479,-109944472,-19224140,282645864,222371326,-304280168,-287650028,284174296,71951053,-128866672,-141329300,125088224,143062330,-82355272,-43712504,-12740568,33205890,674000,-4915912,-120496,10440,4304,-236,0,1 # liftF r=10
394075961,-282235096,-184791176,-624851480,-564232477,420744368,-182055260,883656888,863204805,737057488,1081156436,312220408,505644341,301202160,9068092,112209008,12908123,-1365584,5537952,-381624,6402,4744,-164,0,1 # liftF r=8
526379900,818133800,218404500,1743746800,3350111370,1526011560,321628870,1578958420,1675817961,-1253662940,-2703952006,-844115860,605709770,408555860,-68160254,-16725820,72790154,4978140,-10798954,-738700,10440,2340,-236,0,1 # liftF r=10
1223784956,177445136,-6131243080,-6505395776,4842849812,13836531960,7052679640,-7632247696,-11731013615,-2697393436,4858117344,4240358752,192844228,-1531372604,-535985540,95018048,193434630,-7161036,-14180040,504432,16904,220,-284,0,1 # liftF r=12
624401,-4240768,9080320,-4225400,-2683783,-17303376,22424546,37324864,-36266157,-50006728,-15153954,99834816,37940373,-60066504,-55609818,466324,45210762,-808344,-6655874,106184,10440,2112,-236,0,1 # liftF r=10
-43026613559,38495758692,8594376810,-97752328704,61498132437,11754762712,-80516059102,39331719304,5101652083,-32614216536,12316413318,969388236,-6930880064,1899470700,85192830,-741687536,112718559,426320,-32344182,-137460,134,4312,-24,0,1 # liftF r=8
267521,-821960,934898,5189100,-11814095,8312300,19342966,-27391660,6194447,-3058740,23002194,-14520580,-9845668,6409660,3076606,422060,-4310093,815740,1226638,-251960,11578,2340,-212,0,1 # liftF r=8
1492201,4287264,4413150,948900,-2711270,-3206548,-2989684,-3002536,-1113567,859600,1662318,821396,576666,515452,-4518,-112420,-188146,2260,-55138,-51060,5336,212,-188,0,1 # liftF r=10
-8153619479,-583554192,4714074150,-18633580052,752722006,6843165904,-17999021264,2607679652,3404854659,-8725977664,1824555706,598145120,-2127201133,455563764,25148458,-247639204,39221943,-82072,-10827136,13884,134,2200,-24,0,1 # liftF r=8
-2353759,22863180,-84363782,147384364,-132114510,81204844,-9265602,-154468884,201041967,-79192220,26571100,44253240,-101832341,47319644,7889220,-27944576,8582495,279716,-2622938,-97312,134,4484,-24,0,1 # liftF r=12
103561,161704,-169340,5688,52314,-1047680,-579712,-334024,-1408813,-479344,-133764,-571904,44661,87120,3712,112408,40915,43192,21668,2152,6402,-32,-164,0,1 # liftF r=12
2505161,-5300268,73316,21085680,-22226653,-8404440,50937580,-28297264,-12691205,54046812,-20198716,-6561656,29208079,-9162180,-1175108,7646372,-2454698,-32728,762856,-276512,5336,2144,-188,0,1 # liftF r=10
-368304975,5592223800,-7198926300,418597800,17612218405,-14893358520,-1464193010,20526263360,-10234367629,-2971566320,10899973694,-2874857680,-1740976975,2675687560,-270777514,-421358540,244642434,4214960,-36811954,-592040,10440,-1720,-236,0,1 # liftF r=10
486990841,1808505364,2531736984,238766416,-2771052439,-2512905968,-986540978,-1443717056,-1164746605,1393654260,1284759106,316073328,599152717,329276684,84246234,-164736480,-19329174,-353544,-51726934,-1236976,5336,3832,-188,0,1 # liftF r=8
3679864,-3733440,-12401968,-11423280,69030844,83718432,-51644836,-294169648,-187475679,273888872,498680620,171116112,-432220848,-364404808,-58961516,279863392,99593902,3732744,-64133308,-2916400,46948,13464,-432,0,1 # liftF r=8
11748922561,0,0,11078044240,0,0,-13603386408,0,0,-10810934544,0,0,4930973394,0,0,2284695952,0,0,-656034280,0,0,-7184,0,0,1 # liftF r=8
-437668559,555487248,485642204,-894980568,-3629410774,1532869488,6609816596,-2599814032,-4024185183,177873840,6097899424,2127925304,-3168241506,-2499467184,-315043148,1138157256,295343690,-300432,-111745088,123784,296,-7136,-32,0,1 # liftF r=8
2108368609,0,0,-281289624,0,0,-7479743052,0,0,461933480,0,0,4573989766,0,0,87475992,0,0,-649368332,0,0,-7208,0,0,1 # liftF r=8
-189692,1345568,6434576,8510224,3704392,6932144,21147816,8253792,-8078404,-21309232,-34345672,-48425680,-11374120,10150560,-10520912,37509464,12971944,-1777064,13140124,-1420312,28764,7240,-400,0,1 # liftF r=8
20905791553,19226129456,2590888448,43169342368,30918503212,2396152064,37358997096,19807824912,902027624,17135665712,6403483304,224833376,4351100876,1089588000,42798568,577462976,90404152,4050880,31245376,2683712,28764,-11696,-400,0,1 # liftF r=8
-639365967,-14237615592,-35595494280,4614654240,86116243644,101670051960,-9555033516,-138378895968,-122885304920,14733004704,94746064912,65847812688,-11275916604,-32530970856,-12221673416,3981050232,5119142568,-24055848,-552093860,2456448,57692,12600,-528,0,1 # liftF r=12
511760449,419117536,-174905160,-1207440944,798893812,1072694576,-1414189072,-2810863032,1156321317,3097960000,-2178882456,-2120454744,2216378148,2508815568,-1736753848,-1149269680,1621937730,-262128,-611467560,108920,296,-6288,-32,0,1 # liftF r=8
-5770452287,-47315511912,-87599818888,2800343560,154422349564,160869890240,-14409407832,-154531331560,-114361027048,19950147488,71973040552,35478133776,-9756105740,-16983414312,-3896318832,2097351640,1671747784,-18037168,-182194472,1835816,57692,5472,-528,0,1 # liftF r=12
17028472,-138925216,271188592,-8060608,-1017142312,1560282336,-96205456,-2271267584,1791442628,709245728,-857065512,-1582667904,890959700,2577527232,-2485565048,-879217776,2055708240,-32777656,-509426580,8232880,42108,-12664,-464,0,1 # liftF r=10
647316289,-850560944,98792188,-1905187240,1908431624,65343216,2450933928,-1624338392,-241925600,-1723126416,608546904,135958080,661862490,-85074032,-26189204,-129340728,-2914360,1254592,10103936,1243704,28764,-6336,-400,0,1 # liftF r=8
-5876701832,973588192,2363401936,-20157709984,-396442680,5303208544,-26792466944,-3540688416,3771416212,-18374721536,-3296773080,975342352,-6963967916,-1180476400,64337168,-1348879056,-146966544,-1047960,-101950788,-1118808,28764,-5384,-400,0,1 # liftF r=8
-86513039,-208148992,1597139124,-1128775728,5500726620,-1697769832,1999449896,-2339233624,-7968471119,-2866818216,-8310166292,-4568647760,-3530674056,-3611598800,-664630820,-1113598352,-432597650,8879832,-114902820,2134416,33124,-11736,-368,0,1 # liftF r=8
380356,-347632,-631000,-860624,7140304,-4442600,-13682164,12089344,9224089,-9573776,-40696940,32504008,53980244,-87628200,16175724,85383952,-39551298,-3446352,33907676,2637736,46948,-12176,-432,0,1 # liftF r=8
-376170886703,154501040128,164532250644,822415206200,-157329791814,-293612153760,-793165921372,-9498172512,164396954913,392146370960,57854048056,-28949479240,-94592421858,-16912334304,1314278940,11153366200,1428198362,684656,-536438600,-233112,232,-7264,-32,0,1 # liftF r=8
989400196,-1769443552,835192240,-2571497856,6348426336,-4740693216,-1762787488,1717274992,2168065228,704555792,-5203845872,2401130704,2018910300,-965753408,-709104504,-49413664,623278280,-23841392,-154921944,5988104,42108,-12264,-464,0,1 # liftF r=8
36231172,-9722992,-15230600,353010592,235481280,-42192008,-623648092,177551496,145621273,-406612856,-604660612,11247552,867783428,53094080,-83404508,-113591240,163993886,3998280,-122999596,-2931408,46948,13528,-432,0,1 # liftF r=8
-9775913711,37180111096,-38300861660,-30391403056,103009977240,-75540909792,-34149159208,100024303696,-57536778000,-20543076520,45027720136,-19121299280,-7139972902,10023646856,-2288962812,-1315826144,931234472,-6141824,-99274832,687344,57692,6824,-528,0,1 # liftF r=12
-33049804604,-42184531744,-6733435360,-96311961296,-96970144744,-5396803184,-121461840408,-87756842000,1420201708,-83273344096,-38329724808,1773129408,-31663318344,-8123944608,306796584,-6231510136,-687168520,-4204216,-495485884,-3536128,28764,-5872,-400,0,1 # liftF r=8
205200241,0,0,577367432,0,0,-10684486484,0,0,27002903160,0,0,-21302147534,0,0,6419815336,0,0,-625948716,0,0,-13512,0,0,1 # liftF r=8
-83357279,-815173456,182834000,5997654552,-4820581444,-17154494104,13488227740,9875192920,-28431144328,6362228144,22337048352,-15577581728,-3054323684,12765109840,-2890376320,-2949768736,2321924168,-27337864,-570571460,6892376,42108,-6312,-464,0,1 # liftF r=12
-17289509474,22846259440,-5573324632,46756476920,-47882441380,5906021936,-53366630532,39195670088,-1467936596,32726566408,-15284243400,20741328,-10919397342,2911589976,-11446764,1849539640,-240767368,6498472,-124277668,5321608,28764,-13088,-400,0,1 # liftF r=8
17982985744,-48443063168,-121644295360,-60632467904,221189274160,238574605248,-6282634048,-282735624992,-143294363756,61438536768,142514092816,33973783424,-36034693848,-30763580320,-2714294192,7886885584,2357407440,-12304992,-598079400,2905424,42108,11760,-464,0,1 # liftF r=10
-393320220476,-248598451712,134838974976,859237459712,426244487612,-170315754048,-726162190320,-302994365984,76899291193,310152753888,107068743016,-15000721488,-71713042292,-18498067440,1142269344,8784559296,1238782058,447488,-465893080,-124176,232,-12720,-32,0,1 # liftF r=8
176327953,283544080,88707944,1085230848,2279454236,1277991424,1042726768,3708478496,3684113888,-1733130272,-3231335736,462338240,241433836,-3434213584,-2335123744,1746152128,1931882144,31929088,-474728792,-8039888,42108,12576,-464,0,1 # liftF r=8
21045897601,42292112832,27079430460,-6503444512,7181055616,26540525456,-13597547400,-42141697072,-8576843624,13232935328,-11877823384,-13354050256,8907477598,7697499152,-2796864220,-667140800,2361785376,10980000,-590211168,-2692448,42108,-12608,-464,0,1 # liftF r=8
-897273615839,663176989856,-202851726156,-1604680699016,1012526099050,-250051440672,-1203028054844,614407095472,-114618502335,-481345089008,184864843832,-23124143704,-107716080242,27519929312,-1728957700,-12692598824,1617067866,308304,-610502312,-126152,296,7264,-32,0,1 # liftF r=8
-18094671,-3893738688,-15580797228,-22132973304,-51396478362,-86091490440,-70692885648,-139040431464,-95113675859,-87702289920,-100953269036,-34246042992,-41568374438,-26856341832,-3789838916,-8290302984,-2338588298,-203400,-591434660,-172992,33124,936,-368,0,1 # liftF r=8
640369,2131576,-19826156,-138066408,-282861502,60909576,1113763288,1304428336,-1004416859,-3163638320,-919761060,3095853128,2433942646,-1380360856,-1933797276,201134632,720241206,21278640,-107252972,-3268712,63140,13008,-496,0,1 # liftF r=12
2373255793,0,0,8006920192,0,0,10781156392,0,0,7388783456,0,0,2711303364,0,0,505098160,0,0,37395232,0,0,12656,0,0,1 # liftF r=8
334357438,1526482992,1458626496,-1090158696,-4090812060,-2280883392,1996933684,3897450664,1050635020,-1594960144,-1633828480,-114727056,601681526,291875744,-25393284,-106837584,-12184152,4363088,7183360,-1243640,42108,5440,-464,0,1 # liftF r=10
2401,-39984,-2103648,22330040,-61877522,43279512,-2523212,49568080,39417169,-123858232,-22315460,-26053512,62005018,70122080,-18775216,-16804456,-21422726,-252120,7991164,116104,232,-5920,-32,0,1 # liftF r=14
56459617,-430371760,-627240816,582156608,-2149850516,2053799744,-1301283928,927405520,1288238536,-297016656,1686241960,179833120,569213148,557682016,10017368,273618304,63747960,3295104,34939440,2342176,28764,-11824,-400,0,1 # liftF r=8
-15005171336,-59882471456,-60908380688,43237538816,150521315272,108675733952,-48981313328,-137593396256,-75521350428,29341451104,59668879432,23421549648,-9836508820,-12816983664,-2582659424,1754941408,1150691632,-25010504,-127675028,2608968,57692,384,-528,0,1 # liftF r=10
-64635719816,114308899488,-60812044688,-128403604960,197931151224,-80640019872,-113759851616,135722385088,-39781544844,-54910920096,46017989304,-8795677216,-14762198020,7748568400,-792788056,-2063272208,535013152,-14709464,-116464740,3865600,42108,-5808,-464,0,1 # liftF r=8
989025841,1431387824,-1812988356,1582635936,-1195106208,-5856152944,1690554968,-8052148512,-1706142408,-2671771376,-5148571704,341133040,-2648117842,-1069726688,131319460,-760606880,-46017536,6191136,-72124224,4514544,28764,-11792,-400,0,1 # liftF r=8
-3933578684,43356846848,-136305677328,84181663968,177515670912,-246856544960,35624123280,164375022256,-147943669332,-10427329344,70504970368,-35823408016,-8036993988,14913790720,-3047048920,-1662078576,1232314984,-8630608,-131303728,949832,57692,7168,-528,0,1 # liftF r=14
-361420271,1028892904,-964552104,-1573479488,4564746460,-3461981288,-3240300372,7991549040,-4498410072,-3940075984,6839737248,-2453016016,-2736365372,2824718504,-429028888,-944117672,436421880,24397016,-120372732,-6050272,42108,13480,-464,0,1 # liftF r=8
-7539942239,9984958240,894913712,28101104456,-31704486388,-3908462200,-47805487380,39138240920,5296697560,44609934208,-23628088512,-2825087424,-23121947460,7003005648,529210560,6191532160,-816718264,-5855912,-660651076,-4312712,28764,-5528,-400,0,1 # liftF r=8
-12796079,789508400,-4324751520,2027165536,-1169653556,-14206162960,23729391056,-37851971408,26265623461,-15900052416,-9320745168,14688458032,-16271260900,3747112688,1132017960,-4372753984,1208461218,1407952,-457504224,-579056,232,13568,-32,0,1 # liftF r=8
335370097,-4313200952,20094272304,-39930875584,33278747084,-34711094136,69915027092,-29834409840,-18804220112,-29457076216,6851791824,41262341200,1702004956,-9339167576,-12064237760,408207848,5035272688,-38111928,-541363676,4048240,57692,5888,-528,0,1 # liftF r=14
-4322,-18040,409748,-273912,893678,-1243920,-2810380,1577624,-10680203,16428656,-15584456,31300896,-18333014,24503168,-18443120,7460872,-11287202,-67200,-2775440,6320,33124,-32,-368,0,1 # liftF r=8
-159275552,-246618880,369990592,1510788160,2121865968,637638400,-2446927056,-4308483904,-4080008828,-3174223840,-2285241568,-898146000,982574800,1846125520,762710280,-426136112,-353653536,33343136,40806040,-3716392,57692,13000,-528,0,1 # liftF r=10
5488708,-140749520,-20899640,309522400,185524000,-60842328,-327456956,409622536,114609385,-652799480,-343480180,65276496,352502980,-233276976,-62803724,272092984,127390766,-2246808,-97246332,1569344,46948,-7240,-432,0,1 # liftF r=10
-679967612,2337177088,1396303008,-13431309696,25991298720,-13235214976,-39643826208,77444556032,-45879659028,-36405461280,80637716176,-46970043968,-12485497716,30524722208,-12794059216,-4115592768,5178495688,-82413152,-549031648,8975584,57692,-11824,-528,0,1 # liftF r=12
9400147456,-1667542016,-6855706880,-24640048896,373251744,12662773312,28709379024,4043978912,-7833562623,-16886110288,-4018131440,1663344624,4889474120,1189111472,-102268688,-704168608,-117785582,-432784,43420368,210800,232,-13520,-32,0,1 # liftF r=8
-4672643711,-13633710264,-11942685976,13768029936,39848089788,25922832488,-21076412068,-45513967904,-20109155832,18242518896,25087646656,6476141872,-8467071356,-6582846296,-681030600,1929958968,639446840,-13002040,-168548956,3133584,42108,-904,-464,0,1 # liftF r=8
60395329,-94179944,-2182905440,-4930381064,-4939706980,1332560280,19555204828,36249392000,35775868944,24444212752,10903668832,2946305392,-2149296292,-12032867384,-11134294688,2241132240,4634757952,-19573368,-499123380,1985024,57692,13464,-528,0,1 # liftF r=12
-37215341519,69631426720,3938118548,-168280166448,165310829956,34993705136,-222043364072,153403909896,31235702829,-140182297584,72309261044,11026346400,-46237741196,17484026976,1528779948,-8035068944,1653417618,-554544,-622407916,161280,232,13544,-32,0,1 # liftF r=8
1732,-258624,-2899712,5003728,151552564,575698592,858582016,877278520,813362409,-436229504,-850134576,-759984248,-1097925484,139219184,393488576,114269512,423417178,325280,-159607088,-103000,232,-5488,-32,0,1 # liftF r=14
372940768,-130104192,-650421088,1439724992,-374586504,-1416115376,2345284944,-774474600,-1102891167,1849326048,-715584184,-313113800,699482608,-250932464,-31581456,134471064,-30902526,-224832,12016360,110904,232,-7136,-32,0,1 # liftF r=8
1925325124,2753775648,1224686864,2663608304,5735303608,4245008304,-20744710840,-31989243584,-15226913876,29832223456,36983313448,12462194800,-18842982440,-16110872176,-2905018752,5610886648,2389804200,10874104,-589715356,-2773848,42108,-12192,-464,0,1 # liftF r=8
297138913,1132860080,1723290160,1565707968,876592396,-23931088,-997478552,-1925602112,-1574612312,-845542864,-114755192,392711200,566092844,705042080,111053032,133460048,-139188728,-6393072,-111606240,-4881616,28764,11776,-400,0,1 # liftF r=8
-176466089999,197425052704,45617702472,-479728997632,359871062260,84998636704,-468746626448,267864496880,50462587237,-227854806400,101679301112,13037495056,-60093032100,19392820256,1320756640,-8571674352,1451245658,-1436416,-543909176,587440,232,-12560,-32,0,1 # liftF r=8
-1857263,7043456,16697856,-84876832,8073564,324816984,-654684556,784892728,-739196200,394755080,558204016,-1081861120,1015184556,-909717168,408546464,128804280,-706669736,9973592,-543230636,7670568,28764,-13040,-400,0,1 # liftF r=8
-36241919,-122872400,192136740,725707432,190102234,-1218792416,-1972665644,-684581248,2110630769,3073104336,1340707352,-1117766424,-2044326770,-1028442656,241344236,587792072,255276298,-654176,-96813832,269208,232,-6384,-32,0,1 # liftF r=10
-13631087,-119773936,-356518488,-202328992,1123435484,2460935424,707964944,-4129038784,-5986185312,-83892128,7237600136,6216130304,-1667054772,-6036306448,-2376717536,1745131040,1930549920,31919680,-474381432,-8038160,42108,12576,-464,0,1 # liftF r=10
26692033,123527288,-762367740,-811083552,2066563062,-8432228736,11023008092,-14420939488,8907984425,-4332106528,-3863766760,4934161168,-4905099862,1104669968,369997172,-1329135376,398980082,-109208,-150255384,-2336,232,12248,-32,0,1 # liftF r=8
-149060878223,291328086704,-183419547008,-334797573456,581673557196,-268861088928,-344921938552,451436921824,-142205177720,-190795561840,170181179464,-32644183232,-57603874548,31276136992,-2803058136,-8917135216,2260698344,-10209536,-553245936,2675552,42108,11856,-464,0,1 # liftF r=8
38248869136,7300927232,-8296521632,72282346624,65925389400,-21832756544,-40686497608,105942137568,-17031659951,-125164579424,57213534632,-4917952992,-61461153412,12358857056,-472307816,-11073179360,923871398,-809376,-667573672,1168224,46948,-5408,-432,0,1 # liftF r=8
-24968902562,59541092456,-54941533460,116066284496,-177436173878,119881123328,-169447111984,191437025664,-91044869771,113030216520,-95320457684,28873689688,-38707194682,22371358568,-3269735012,6823002168,-2018908538,-129216,-510827716,84040,33124,-448,-368,0,1 # liftF r=8
-394943,28250144,88411348,15591808,-458570612,-755949728,345459928,2196485872,1478132925,-2261047216,-3169795212,462795976,3094789948,-216449968,-1885649468,-51258416,1761141698,266256,-664017356,-110472,296,6376,-32,0,1 # liftF r=10
-326862527,-1932131680,-3253735268,327964504,8257974008,9178420736,-2033829896,-13109505800,-8615198704,3851111728,9476905016,3333144864,-2785824982,-3164947488,-448176388,875711720,394522824,-4630128,-100881440,1053544,42108,5504,-464,0,1 # liftF r=10
-4762991,-20042872,25333032,241455056,541397548,317615936,-481695856,-1368711080,-1306001768,-894817704,580148536,1358826544,1694907540,669794152,423129632,-391923728,-760298616,6486912,-588592896,4986136,28764,488,-400,0,1 # liftF r=8
-3715564808,-59732475680,-237107416592,-199142469984,287832417176,430907304224,65002482080,-257424947840,-228483235756,22136632352,103475482552,46014934144,-13143295284,-19686744400,-2867773832,2318357584,1383665616,-46204808,-156340884,4928656,57692,-6768,-528,0,1 # liftF r=14
580872478,2299487128,-1523375620,-3205781864,12965623238,-5082914632,-19165821228,23385626992,-5682383531,-29384537904,18078267024,-2546652656,-18842676894,6226914936,-394300552,-5425472208,786486206,430608,-580414904,1456,46948,-16,-432,0,1 # liftF r=10
-63977852,576059648,-8745216,-1375275840,-1865024480,3186217376,3215199872,-991276800,-4951399700,-1804921024,3596809616,2526627648,-275758196,-2050422272,-427174688,447820256,351492840,1372560,-87328384,-430240,42108,12688,-464,0,1 # liftF r=10
-162234767,772379216,-677007848,902023376,-1860558188,-446965888,-477984064,-548665248,2204545177,461891184,2417163016,1583518960,1076832776,1308599216,212914768,416042016,154502710,-9552576,45328832,-2471504,33124,13568,-368,0,1 # liftF r=8
2533216798,2928648240,744727960,7524748024,11422319340,4909658400,-140882972,4008838760,4242737988,-4123048896,-5834459616,-1014994592,1337159318,-566926408,-681770596,514017728,570010720,17107280,-138219048,-4325584,42108,6744,-464,0,1 # liftF r=8
-356957576,-8689468192,-22701642320,-1407391040,43533939912,54328443072,-1191562864,-59691709696,-52768112988,6128229472,36395529832,23024917232,-4675896340,-11204379632,-3545749200,1406121344,1533213872,-28258312,-167593556,2986600,57692,448,-528,0,1 # liftF r=12
7216897,-62534456,164698128,-90644600,-151906132,-86256288,447989720,416766664,-844347216,-663036112,320188664,1244384464,203312772,-923222936,-474777992,193984840,401859216,-3725584,-100823928,892952,42108,6288,-464,0,1 # liftF r=12
-161396712482,141219460488,59319614892,-425472356000,259512223802,96199204760,-414987152936,200479611360,53207279981,-203028105696,79317982056,12589149584,-53555272890,15723291384,1160878884,-7509137176,1221077682,1377744,-463586600,-564032,232,12688,-32,0,1 # liftF r=8
-1334402,2275272,-768196,-26059704,15400942,3526776,-42768652,-22542136,15436869,64863176,-40224464,-16880328,23375562,47099936,604024,-42259304,-8831330,1791912,10626440,-1460440,46948,6744,-432,0,1 # liftF r=8
10160926,31018784,38819520,21674216,-4642812,-16642832,-23223348,-26770776,-17082732,-1888072,7452920,6135056,5800386,4664944,1308172,-601288,-920880,-262072,-411444,-234056,28764,432,-400,0,1 # liftF r=10
-79486729346,21880178440,40085910388,-179605415520,47786996610,55665207520,-166122959160,46089790952,27380338029,-78301963072,21583240528,5276354904,-19513890562,4613370560,339404260,-2512789984,370253914,-260032,-138928176,76040,232,6400,-32,0,1 # liftF r=8
-1424162,11557304,-20031844,-71334120,353892502,-685814336,919200364,-977581344,556940253,147078240,-569643364,769860576,-604407014,80504472,167100696,-195246832,178459554,903864,-67640260,-387504,232,13072,-32,0,1 # liftF r=10
12097,102208,-50616,-208896,-46380,-730544,-550432,105904,-586439,564912,1033528,623744,1412040,911936,758656,743072,230998,263088,121104,7488,33124,-48,-368,0,1 # liftF r=12
4635256,-8063456,-3465008,45026624,-34655704,-36636480,132459056,-35571424,-74346396,175596032,-3962024,-47793296,134933052,8371824,-12599168,51953792,-1162640,-1885512,7543732,-1595912,28764,6328,-400,0,1 # liftF r=10
-10983191951,41329776616,-46026259848,-28424543336,126326613212,-96723304576,-52755625560,146050401848,-69654123272,-51171280096,79025473768,-21025233584,-24576209116,20187872840,-2238353216,-5653036568,1957642344,15673616,-499343304,-3782984,42108,-5472,-464,0,1 # liftF r=10
525319441,2264345576,3904399920,2132169192,-2475758868,-4853052856,-4420671196,-4003122624,-3000235824,1480755664,4606360944,3030471568,1785919532,1343910664,475842736,-1370746544,-835169696,-10012104,-630675612,-7747248,28764,11752,-400,0,1 # liftF r=8
4418581,80812,-1081705,-23028316,6918274,2762504,38204231,-21683986,580375,-21833452,19030339,-4288942,1372862,-3543090,1754166,1225748,-978630,177348,112031,-35434,1468,908,-72,0,1 # liftF r=8
770884861,0,0,527860738,0,0,-839763685,0,0,-376887752,0,0,218380969,0,0,19745732,0,0,-1124785,0,0,-538,0,0,1 # liftF r=8
2635261,1658208,-2234784,-6384900,9465368,13942216,-10329925,-28925926,-13359435,17018026,17658664,3734784,-7522609,-3606630,-202472,1213684,176358,-18048,-50962,5428,92,-522,-16,0,1 # liftF r=8
-25877459,0,0,75758804,0,0,-21589760,0,0,-70101954,0,0,16243954,0,0,16566076,0,0,-1042095,0,0,-546,0,0,1 # liftF r=8
-75359,428506,2658747,4358476,523947,-3648446,-5279063,-5889516,-4168498,579552,3861204,-2267860,6728744,-468498,-358618,1561230,-325839,11694,83661,-15180,270,562,-56,0,1 # liftF r=8
-65433419,-36756952,14012013,-73395720,-17632082,18090140,-20431147,10816068,6166750,7673624,9095789,637860,5224939,2538196,-41735,963032,364527,-11052,54791,24260,270,-596,-56,0,1 # liftF r=10
178765441,506489642,-317021720,-1244512836,-767280118,888692256,1662363824,490836752,-1074771505,-780653872,-25214712,481413096,146891119,-97457246,-56609076,-1030906,14472591,-386134,-802056,9494,3462,764,-120,0,1 # liftF r=12
46229101,23911382,-15178559,-77901540,75333923,35892414,-124151405,-106487764,79818175,104567324,-145904406,4321186,101865001,-6398780,-6831927,2583476,4163208,-12522,-939917,3872,92,-378,-16,0,1 # liftF r=8
411332641,606244852,-1455351087,-2111553676,273883165,2734943764,1632199576,-759084456,-1755641604,-395566520,455859335,405626492,12731702,-113799306,-20995141,6625244,6809369,-534940,-413528,24186,3462,250,-120,0,1 # liftF r=12
24721,-1611704,5508109,-5371626,-27717231,80765774,-51667455,-105558694,206486116,-67826754,-158207414,145830750,7722466,-75865304,45812,8940182,4576753,-783766,-591559,87378,1530,-796,-88,0,1 # liftF r=10
14233741,-9210312,-6341764,-35711676,11876376,13488064,39595358,-1058044,-8003742,-21410658,-3230552,1766048,5917507,1434248,-93870,-808734,-220687,-9842,45299,11076,270,-410,-56,0,1 # liftF r=8
-14683259,1802524,5937654,-44329682,-1683328,11124570,-51072574,-5595620,6983976,-29877202,-3499639,2074228,-9216264,-821948,291097,-1405358,-90735,10106,-82122,-8428,270,-210,-56,0,1 # liftF r=8
-4296179,-15871680,44696510,-30568390,158257660,78724550,130809673,153699340,12069820,93453710,24667720,-6962350,14658359,-4143280,-648240,-812180,-481500,50100,-152293,11090,320,-620,-40,0,1 # liftF r=8
13525,-247750,54775,1249800,-213985,-523100,-318485,2212500,-411504,-5469970,2500883,1196100,-4209712,-315150,849031,-182750,-548600,-130050,84036,27130,1468,-700,-72,0,1 # liftF r=10
-2459818379,1071934370,824912112,4774382012,-969115114,-1299083042,-3945782018,-2705598,586112921,1601895248,205105770,-74328202,-305283593,-49520034,665967,25715766,3167190,22784,-658230,-2248,60,-586,-16,0,1 # liftF r=8
56008921,-114711262,71146281,-152509816,377584083,-337153194,-48381059,192098110,-1629318,557412,-170960924,134926390,39671318,-66642508,6686522,4949636,1963757,-655934,-298271,73134,1530,-740,-88,0,1 # liftF r=8
-620975,1090800,-241575,-7529250,6464705,3450830,2448850,-10784410,482166,9986110,-3481267,-4403370,-1799637,6333260,1115896,-2714580,-212240,193500,-90744,-36950,1468,940,-72,0,1 # liftF r=8
-50715719,181172132,-178114379,-126152408,415668843,-294649136,-105232535,316421674,-171390494,-51849552,102852812,-35910498,-15959034,15163154,-1054254,-2010718,638593,179744,-66415,-15478,3462,506,-120,0,1 # liftF r=12
15479701,58890070,51799077,26258782,107018666,85497998,-3984003,76323032,55077106,-27873202,26221585,16374928,-19017013,4049066,1939777,-5246834,101955,21044,-535425,-25958,270,-306,-56,0,1 # liftF r=10
77579941,0,0,-583001160,0,0,1160885642,0,0,-554769940,0,0,-7070136,0,0,31050470,0,0,-992217,0,0,-940,0,0,1 # liftF r=8
